0.37177,1.19214,-0.22867300000000002,0.342492,1.12591,-0.243091,0.23927600000000002,1.0532,-0.279564,0.170038,0.9837640000000001,-0.306581,0.0357989,0.729062,-0.361721,0.265422,1.07596,-0.112213,0.35277200000000003,1.09203,-0.39128700000000005,-0.00838547,0.7329089999999999,-0.303052,0.0799739,0.725214,-0.42038600000000004,0.146095,0.861391,-0.0544949,0.18854600000000002,0.672852,0.0029829099999999996,0.191812,0.641293,0.0397488,0.195077,0.609734,0.0765147,0.25277,0.6809919999999999,0.00426538,0.16500299999999998,0.9997410000000001,-0.532124,0.0695276,0.8521120000000001,-0.6308290000000001,0.0485898,0.8225600000000001,-0.663181,0.027652000000000003,0.793009,-0.695533,0.11252700000000002,0.805889,-0.616437,-0.20252,0.420774,-0.261704,-0.487679,0.18175000000000002,-0.349102,-0.45786299999999996,0.024208900000000002,-0.19238,0.22496300000000002,0.409817,-0.2926,0.0511927,0.0686228,-0.292875,0.253456,0.0151695,-0.21837700000000002
0.361857,1.22177,-0.227589,0.33447000000000005,1.15461,-0.242298,0.237608,1.0767,-0.28494800000000003,0.172635,1.0040600000000002,-0.31403,0.0510199,0.743578,-0.36650900000000003,0.242078,1.1066200000000002,-0.12053900000000001,0.363022,1.1138299999999999,-0.38666,0.00551283,0.74817,-0.308915,0.0965176,0.738985,-0.4241,0.08913349999999999,0.9070980000000001,-0.10034000000000001,0.0979444,0.709991,-0.0588235,0.0988851,0.6728000000000001,-0.0276091,0.0998258,0.63561,0.00360539,0.16267800000000002,0.7104739999999999,-0.060198,0.184578,0.998031,-0.52215,0.0946396,0.834063,-0.597506,0.07248249999999999,0.797693,-0.6208440000000001,0.050325499999999995,0.7613240000000001,-0.644182,0.133462,0.7914700000000001,-0.567988,-0.158141,0.425007,-0.23401700000000003,-0.43553,0.20258099999999998,-0.37426000000000004,-0.463443,0.0637818,-0.200463,0.217726,0.41418,-0.295115,0.051576300000000005,0.0692131,-0.292985,0.253418,0.0149014,-0.217961
0.347063,1.26148,-0.23062200000000002,0.3235,1.19252,-0.243934,0.235241,1.1072,-0.290867,0.17648700000000003,1.02986,-0.32103000000000004,0.06811969999999999,0.7620310000000001,-0.36680500000000005,0.21783000000000002,1.14681,-0.133366,0.366451,1.14478,-0.383046,0.0208141,0.7689860000000001,-0.310922,0.115416,0.7550749999999999,-0.42268500000000003,0.037588,0.971035,-0.148387,0.00974779,0.773826,-0.116986,0.0033979300000000004,0.7377859999999999,-0.0850613,-0.0029519299999999997,0.701747,-0.0531365,0.0737566,0.764242,-0.11507300000000001,0.205488,1.01058,-0.5233760000000001,0.132517,0.831192,-0.5794680000000001,0.119662,0.789586,-0.600963,0.106807,0.7479810000000001,-0.622459,0.16674499999999998,0.797987,-0.535667,-0.113049,0.43832000000000004,-0.213111,-0.360257,0.218857,-0.404971,-0.427521,0.08924889999999999,-0.234839,0.21016500000000002,0.41944200000000004,-0.299398,0.0522872,0.0706351,-0.292665,0.253268,0.013578699999999999,-0.217323
0.329033,1.3053100000000002,-0.239905,0.31075800000000003,1.23432,-0.250931,0.23286300000000001,1.1403,-0.299557,0.181082,1.05764,-0.32837000000000005,0.0847875,0.782359,-0.362601,0.19469999999999998,1.19149,-0.151589,0.367519,1.18103,-0.382418,0.0351123,0.79229,-0.309282,0.134453,0.772427,-0.41591700000000004,-0.000528183,1.0377800000000001,-0.194819,-0.0736326,0.852387,-0.164222,-0.0967912,0.8224830000000001,-0.13376200000000002,-0.11995,0.792579,-0.103302,-0.0167525,0.832354,-0.140642,0.22953600000000002,1.03414,-0.534049,0.18187799999999998,0.842911,-0.576642,0.18011,0.79881,-0.5968990000000001,0.178341,0.7547090000000001,-0.617156,0.21646100000000001,0.818922,-0.527436,-0.07329150000000001,0.45437800000000006,-0.204923,-0.2775,0.228066,-0.43550400000000006,-0.347829,0.0767863,-0.285742,0.200851,0.427192,-0.30089200000000005,0.053650399999999994,0.0738108,-0.290638,0.25352,0.010894200000000001,-0.216949
0.30865400000000004,1.34737,-0.255731,0.296007,1.2747,-0.264382,0.228923,1.17174,-0.310969,0.18407199999999999,1.08404,-0.33628,0.100431,0.8020390000000001,-0.35881799999999997,0.17404,1.23742,-0.173404,0.367112,1.21833,-0.385926,0.047888900000000005,0.8132320000000001,-0.308588,0.15296400000000002,0.790845,-0.409047,-0.028177400000000002,1.0990900000000001,-0.23326000000000002,-0.14597,0.9378740000000001,-0.205209,-0.18377500000000002,0.9202110000000001,-0.180367,-0.22158100000000003,0.902548,-0.155526,-0.105381,0.911379,-0.16227699999999998,0.259905,1.05888,-0.549307,0.24293700000000001,0.860518,-0.5811780000000001,0.24877400000000002,0.815427,-0.598237,0.254611,0.7703350000000001,-0.615297,0.277571,0.8451380000000001,-0.528675,-0.0386036,0.467665,-0.20894500000000002,-0.19220600000000002,0.22836900000000002,-0.46434600000000004,-0.244515,0.052438700000000005,-0.335643,0.19734400000000002,0.44114800000000004,-0.296938,0.0587996,0.08428319999999999,-0.28874700000000003,0.253997,0.00740954,-0.216233
0.288343,1.38256,-0.27534,0.280694,1.30879,-0.281328,0.222733,1.19879,-0.323894,0.18415700000000002,1.10713,-0.345214,0.11479400000000001,0.8194970000000001,-0.357547,0.154811,1.27768,-0.197013,0.364478,1.25009,-0.392187,0.0588964,0.8300310000000001,-0.31092600000000004,0.170682,0.808963,-0.404168,-0.053158500000000004,1.1512,-0.263049,-0.205301,1.02056,-0.24208200000000002,-0.251414,1.01915,-0.226917,-0.297526,1.0177500000000002,-0.21175100000000002,-0.185819,0.9969150000000001,-0.18504,0.295724,1.08044,-0.565679,0.312552,0.880234,-0.582612,0.326471,0.8354290000000001,-0.595148,0.34039,0.790624,-0.6076830000000001,0.34383600000000003,0.874182,-0.526245,-0.00712872,0.477174,-0.221711,-0.11179399999999999,0.22321200000000002,-0.487484,-0.13229200000000002,0.0317924,-0.372592,0.207321,0.45874499999999996,-0.290891,0.0708218,0.101135,-0.28891700000000003,0.254885,0.00347284,-0.214284
0.269262,1.40901,-0.296471,0.26538900000000004,1.3346600000000002,-0.29948400000000003,0.214877,1.21943,-0.337457,0.182145,1.12473,-0.35493800000000003,0.12797,0.8328709999999999,-0.35678,0.136442,1.30659,-0.220415,0.35985300000000003,1.27398,-0.39976,0.0688354,0.842063,-0.314027,0.18709399999999998,0.823678,-0.399531,-0.0788798,1.19279,-0.285961,-0.252886,1.09159,-0.27447299999999997,-0.299143,1.10613,-0.271808,-0.3454,1.12068,-0.269143,-0.252494,1.08113,-0.210575,0.33386000000000005,1.09768,-0.578238,0.386267,0.902996,-0.576555,0.40936900000000004,0.8610030000000001,-0.584383,0.43247100000000005,0.819011,-0.5922120000000001,0.41220799999999996,0.906224,-0.517316,0.0239247,0.483157,-0.236591,-0.0429639,0.214765,-0.500367,-0.0304494,0.0170193,-0.395652,0.229638,0.47619700000000004,-0.28006000000000003,0.09200570000000001,0.119373,-0.294807,0.25370000000000004,-0.000632741,-0.205596
0.251688,1.42389,-0.317726,0.250272,1.34927,-0.317464,0.206342,1.23012,-0.351293,0.179055,1.13315,-0.365344,0.140242,0.838434,-0.357878,0.117438,1.3215299999999999,-0.245356,0.35403599999999996,1.2886000000000002,-0.40712000000000004,0.0779915,0.8452230000000001,-0.319305,0.202483,0.831643,-0.39645,-0.10673500000000001,1.2224599999999999,-0.304863,-0.293364,1.14648,-0.297856,-0.334089,1.1716,-0.306155,-0.37481499999999995,1.19672,-0.314453,-0.303142,1.1517,-0.234062,0.37105,1.1080400000000001,-0.582383,0.459503,0.9278789999999999,-0.563159,0.490747,0.8909,-0.566993,0.521991,0.853921,-0.570828,0.48112200000000005,0.939941,-0.503328,0.0523454,0.482791,-0.24994,0.0165543,0.1993,-0.503786,0.0412376,0.00417938,-0.396432,0.264743,0.492605,-0.262272,0.126001,0.138792,-0.30709000000000003,0.249271,-0.00528976,-0.19676500000000002
0.235605,1.42548,-0.33718800000000004,0.23536300000000002,1.35083,-0.334388,0.19777999999999998,1.22881,-0.365495,0.17572600000000002,1.13021,-0.377209,0.15266,0.834075,-0.361916,0.09784409999999999,1.32275,-0.27282900000000004,0.348014,1.29115,-0.412395,0.0874228,0.837542,-0.32813400000000004,0.217888,0.830606,-0.39569699999999997,-0.135069,1.23953,-0.322172,-0.329165,1.18615,-0.310779,-0.364195,1.21428,-0.32922199999999996,-0.399226,1.2424,-0.347665,-0.341447,1.2096,-0.251687,0.40685299999999996,1.10961,-0.577281,0.527462,0.952179,-0.540904,0.565363,0.921842,-0.542122,0.603264,0.8915040000000001,-0.54334,0.546389,0.9734910000000001,-0.482765,0.0773039,0.473508,-0.2633,0.062416900000000004,0.171023,-0.496468,0.0862027,-0.010345400000000001,-0.3664,0.304827,0.5076160000000001,-0.23775500000000002,0.17272300000000002,0.158905,-0.32246400000000003,0.250065,-0.00767747,-0.200747
0.22027100000000002,1.41381,-0.354122,0.220643,1.33918,-0.350092,0.18993700000000002,1.2149800000000002,-0.38014899999999996,0.173105,1.11522,-0.390526,0.16493,0.8188880000000001,-0.36842100000000005,0.0790266,1.30936,-0.300964,0.34214799999999995,1.2807300000000001,-0.414978,0.09701560000000001,0.8185880000000001,-0.340196,0.23283500000000001,0.8191849999999999,-0.396648,-0.161134,1.24226,-0.338769,-0.35964,1.2150100000000001,-0.316288,-0.39404200000000006,1.23907,-0.34070300000000003,-0.42844299999999996,1.26312,-0.365118,-0.367782,1.2546599999999999,-0.265748,0.44082099999999996,1.10179,-0.562806,0.586816,0.9741299999999999,-0.507665,0.630222,0.952527,-0.5049130000000001,0.6736279999999999,0.930924,-0.502162,0.597645,1.00313,-0.45079400000000003,0.09892680000000001,0.45331400000000005,-0.281909,0.0949586,0.12681,-0.480569,0.120284,-0.011667,-0.307351,0.343437,0.519546,-0.210073,0.223028,0.178428,-0.333517,0.299255,-0.00783538,-0.24075500000000002
0.206026,1.39141,-0.368351,0.206966,1.31677,-0.364479,0.183759,1.19115,-0.39531700000000003,0.171794,1.09064,-0.405273,0.17528300000000002,0.7953660000000001,-0.375413,0.0622751,1.28082,-0.329845,0.33683599999999997,1.2591400000000001,-0.414937,0.10519,0.792282,-0.353353,0.245367,0.798447,-0.397474,-0.18371800000000002,1.23042,-0.353432,-0.381889,1.2319,-0.316301,-0.418773,1.25194,-0.340721,-0.45565600000000006,1.2719799999999999,-0.365141,-0.38098,1.28261,-0.276054,0.47120100000000004,1.0847,-0.537927,0.6334650000000001,0.9908140000000001,-0.463713,0.6800579999999999,0.978508,-0.457714,0.7266509999999999,0.966202,-0.45171500000000003,0.635857,1.0262600000000002,-0.409579,0.114795,0.427447,-0.293102,0.119137,0.0963307,-0.483966,0.129787,-0.0071977000000000005,-0.285309,0.381192,0.527108,-0.185924,0.279317,0.195386,-0.34637700000000005,0.377464,0.00403123,-0.291015
0.193218,1.3647200000000002,-0.380203,0.19504300000000002,1.29005,-0.37709800000000004,0.180586,1.16375,-0.410421,0.17327800000000002,1.0628199999999999,-0.42065800000000003,0.184117,0.7691840000000001,-0.38284500000000005,0.0492541,1.2432800000000002,-0.356774,0.332142,1.22955,-0.411758,0.11252000000000001,0.764605,-0.366658,0.255705,0.7737590000000001,-0.399034,-0.19976700000000003,1.20442,-0.366127,-0.391253,1.23567,-0.311271,-0.43027000000000004,1.25543,-0.332378,-0.469287,1.27519,-0.353485,-0.378073,1.2922399999999998,-0.28266600000000003,0.493333,1.05815,-0.5025809999999999,0.6633410000000001,1.00003,-0.411078,0.711169,0.996306,-0.403532,0.7589969999999999,0.9925780000000001,-0.395986,0.659408,1.0445,-0.364176,0.121605,0.400392,-0.302682,0.13031,0.072235,-0.49844499999999997,0.12717900000000001,-0.00534319,-0.288042,0.414931,0.531115,-0.169693,0.340449,0.210007,-0.36338000000000004,0.442895,0.020210400000000003,-0.310488
0.18328399999999997,1.3425399999999998,-0.389725,0.187815,1.268,-0.38738,0.18167200000000003,1.1421299999999999,-0.424664,0.178085,1.04112,-0.435984,0.189704,0.74957,-0.389942,0.042758000000000004,1.21351,-0.38283900000000004,0.329596,1.2055,-0.40799300000000005,0.11709199999999999,0.7460500000000001,-0.378796,0.262307,0.753085,-0.401091,-0.205017,1.16656,-0.37939700000000004,-0.381558,1.2253,-0.301713,-0.42158,1.24502,-0.32089300000000004,-0.46160200000000007,1.26473,-0.340074,-0.358869,1.2844399999999998,-0.28827200000000003,0.501342,1.02783,-0.458445,0.6701260000000001,1.00574,-0.350385,0.718022,1.00836,-0.342805,0.7659180000000001,1.01098,-0.33522599999999997,0.6614749999999999,1.05856,-0.31394500000000003,0.124916,0.38246800000000003,-0.31117,0.140662,0.0536675,-0.505408,0.12223300000000001,-0.0016517399999999998,-0.289498,0.44296500000000005,0.531076,-0.16678,0.393222,0.21624400000000002,-0.37782899999999997,0.49841,0.0283003,-0.32366300000000003
0.176787,1.33109,-0.398275,0.184782,1.25691,-0.396145,0.18649200000000002,1.13222,-0.437617,0.186349,1.03134,-0.450588,0.196331,0.741198,-0.40003500000000003,0.0420254,1.19768,-0.406878,0.33047600000000005,1.2001000000000002,-0.40380400000000005,0.1231,0.73897,-0.39360900000000004,0.269554,0.743422,-0.406464,-0.197992,1.12073,-0.39791400000000005,-0.349338,1.20307,-0.29318500000000003,-0.390552,1.22194,-0.310612,-0.43176499999999995,1.24081,-0.32803899999999997,-0.32274200000000003,1.2620900000000002,-0.29216400000000003,0.490244,1.00514,-0.41244100000000006,0.648274,1.00909,-0.287287,0.6958240000000001,1.01281,-0.27814900000000004,0.7433740000000001,1.0165300000000002,-0.269011,0.63937,1.06941,-0.265519,0.119841,0.379015,-0.308473,0.145647,0.0524972,-0.505466,0.118429,-0.00181922,-0.29029,0.462427,0.526288,-0.17738,0.43253100000000005,0.211452,-0.39207500000000006,0.547677,0.0258812,-0.351537
0.175169,1.33484,-0.408844,0.185682,1.26097,-0.406781,0.193604,1.1364,-0.44791800000000004,0.195598,1.03553,-0.46077300000000004,0.20535699999999998,0.74458,-0.41185499999999997,0.0456852,1.1983300000000001,-0.427483,0.33360700000000004,1.21273,-0.40214300000000003,0.131922,0.741777,-0.408924,0.278784,0.747379,-0.414789,-0.17891400000000002,1.0836400000000002,-0.424554,-0.304152,1.1728100000000001,-0.294106,-0.34637999999999997,1.19404,-0.305251,-0.388608,1.2152800000000001,-0.31639500000000004,-0.274614,1.23039,-0.296312,0.474882,1.0053,-0.37723500000000004,0.601915,1.01576,-0.22101099999999999,0.646572,1.0145600000000001,-0.201967,0.691228,1.01336,-0.182922,0.598179,1.07913,-0.20825600000000002,0.112872,0.383969,-0.317073,0.149229,0.0526934,-0.504212,0.115063,-0.00245191,-0.290294,0.470951,0.515973,-0.1995,0.457881,0.198142,-0.411465,0.571688,0.00996648,-0.379883
0.177881,1.35184,-0.419435,0.189318,1.27812,-0.41585,0.20120300000000002,1.15316,-0.454782,0.204621,1.05227,-0.46724,0.215414,0.7594670000000001,-0.423936,0.0518057,1.21327,-0.443206,0.33789600000000003,1.23421,-0.40085099999999996,0.141963,0.755719,-0.423889,0.28885700000000003,0.7632120000000001,-0.42398600000000003,-0.154649,1.0693300000000001,-0.45951300000000006,-0.26264600000000005,1.14877,-0.308921,-0.300041,1.17963,-0.306129,-0.337435,1.21049,-0.303336,-0.22141200000000003,1.19798,-0.30047999999999997,0.471745,1.02604,-0.352267,0.539473,1.05023,-0.163904,0.570387,1.05565,-0.126845,0.601302,1.06106,-0.0897873,0.518234,1.1107500000000001,-0.155029,0.11716900000000001,0.396415,-0.33955100000000005,0.151259,0.052956899999999994,-0.503747,0.11331300000000001,-0.002498,-0.290566,0.468532,0.50392,-0.230824,0.469178,0.180413,-0.43401000000000006,0.576847,-0.005993270000000001,-0.386473
0.18259599999999998,1.3749500000000001,-0.425147,0.193581,1.30138,-0.41942700000000005,0.208665,1.17667,-0.45805500000000005,0.21418299999999998,1.07601,-0.47153799999999996,0.22939900000000002,0.781172,-0.438454,0.0584798,1.23688,-0.45433900000000005,0.34183500000000006,1.26215,-0.39557899999999996,0.156096,0.775891,-0.44127000000000005,0.302694,0.786448,-0.43564100000000006,-0.130532,1.07668,-0.501445,-0.224813,1.13901,-0.334478,-0.247994,1.1769100000000001,-0.314868,-0.27117600000000003,1.21481,-0.295258,-0.168429,1.16223,-0.31269600000000003,0.47637300000000005,1.0596299999999998,-0.32854500000000003,0.46820700000000004,1.11794,-0.135709,0.48080599999999996,1.13505,-0.0920442,0.493406,1.15217,-0.048379500000000006,0.42937800000000004,1.169,-0.144522,0.126973,0.41490200000000005,-0.36600299999999997,0.15213200000000002,0.0585269,-0.5018320000000001,0.111908,-0.00377632,-0.29080500000000004,0.456691,0.491404,-0.274209,0.46911,0.16119599999999998,-0.465409,0.5803280000000001,-0.00494793,-0.38245100000000004
0.186982,1.3996100000000002,-0.427821,0.196629,1.32623,-0.420312,0.215762,1.2021,-0.459011,0.223934,1.10192,-0.474544,0.244,0.8054040000000001,-0.455646,0.0642482,1.26126,-0.46202800000000005,0.34375700000000003,1.29606,-0.38921900000000004,0.170933,0.7991450000000001,-0.461231,0.317059,0.8116589999999999,-0.45006700000000005,-0.109413,1.0988,-0.546033,-0.19023199999999998,1.13464,-0.364824,-0.20969400000000002,1.1686100000000001,-0.336093,-0.22915600000000003,1.20258,-0.307362,-0.131384,1.14901,-0.341957,0.482374,1.10466,-0.301136,0.40619700000000003,1.19488,-0.13770300000000002,0.40347900000000003,1.22136,-0.09708729999999999,0.400761,1.24784,-0.056471400000000005,0.367995,1.23746,-0.168027,0.13471,0.43756700000000004,-0.39212400000000003,0.15299400000000002,0.0705677,-0.497304,0.109209,-0.00530262,-0.290989,0.44020400000000004,0.486858,-0.32292099999999996,0.469377,0.146811,-0.493557,0.579062,-0.0031465399999999998,-0.380924
0.18988800000000003,1.4215,-0.43038400000000004,0.19810400000000003,1.34846,-0.42052,0.221637,1.22542,-0.46023000000000003,0.232457,1.12595,-0.478506,0.25708400000000003,0.8286669999999999,-0.474133,0.0690806,1.2824600000000002,-0.469837,0.342829,1.32822,-0.381168,0.184566,0.8214180000000001,-0.48401600000000006,0.32959499999999997,0.835912,-0.46425600000000006,-0.08700279999999999,1.12155,-0.5854,-0.163686,1.12859,-0.39905900000000005,-0.190889,1.1538,-0.36771099999999995,-0.218091,1.17901,-0.33636200000000005,-0.11068199999999999,1.15879,-0.37735500000000005,0.48344299999999996,1.15148,-0.268907,0.36103999999999997,1.26643,-0.15728899999999998,0.34631,1.29992,-0.125358,0.33158099999999996,1.3334100000000002,-0.0934274,0.332208,1.29928,-0.20505600000000002,0.14102499999999998,0.460394,-0.416248,0.15704200000000001,0.0854532,-0.48869799999999997,0.10131500000000002,-0.006817360000000001,-0.291833,0.42888,0.493466,-0.365769,0.474553,0.141539,-0.505914,0.5772930000000001,-0.00217247,-0.37879100000000004
0.19092099999999998,1.43578,-0.43392600000000003,0.19769100000000003,1.36305,-0.42208599999999996,0.22581700000000002,1.24155,-0.46353099999999997,0.23906500000000003,1.14293,-0.48454500000000006,0.2676,0.8458620000000001,-0.491545,0.0714908,1.29849,-0.47903599999999996,0.33866300000000005,1.35083,-0.37400799999999995,0.196085,0.83756,-0.506571,0.339108,0.8541610000000001,-0.476524,-0.0627945,1.1378300000000001,-0.619627,-0.138825,1.11593,-0.434175,-0.171451,1.13195,-0.40196800000000005,-0.20407699999999998,1.14797,-0.369762,-0.09435840000000001,1.15562,-0.408869,0.475213,1.1900700000000002,-0.235735,0.329383,1.31858,-0.182167,0.30992200000000003,1.35806,-0.161631,0.29046,1.39753,-0.141096,0.314579,1.34178,-0.24078,0.147641,0.47706600000000005,-0.439308,0.16406300000000001,0.09755559999999999,-0.48159,0.0753863,-0.00415936,-0.302776,0.429943,0.50451,-0.397027,0.487383,0.144294,-0.509089,0.574818,-0.00375247,-0.375672
0.19066400000000003,1.4413200000000002,-0.438861,0.19659,1.3687200000000002,-0.42659100000000005,0.22889500000000002,1.24878,-0.46949199999999996,0.24463300000000002,1.15107,-0.492939,0.276284,0.854979,-0.507649,0.0733391,1.30595,-0.491225,0.333119,1.36179,-0.370319,0.20566500000000001,0.8467359999999999,-0.5264690000000001,0.346896,0.8632179999999999,-0.48883600000000005,-0.036871900000000006,1.14274,-0.6487860000000001,-0.112889,1.09494,-0.46826,-0.14737,1.1049,-0.43554400000000004,-0.18185199999999999,1.1148500000000001,-0.402828,-0.0721999,1.13484,-0.43751100000000004,0.455849,1.21039,-0.210241,0.304252,1.34312,-0.20281700000000003,0.28542100000000004,1.3858300000000001,-0.189418,0.26659099999999997,1.4285400000000001,-0.176019,0.305784,1.36311,-0.264386,0.14638400000000001,0.48867700000000003,-0.455017,0.16443100000000002,0.108875,-0.493887,0.038326400000000004,0.0150918,-0.334126,0.43575600000000003,0.510379,-0.42224200000000006,0.509651,0.14799,-0.516273,0.5713320000000001,-0.00528909,-0.373188
0.189143,1.43721,-0.446222,0.194733,1.36445,-0.43477600000000005,0.231497,1.24613,-0.478607,0.25042400000000004,1.1494,-0.503712,0.285079,0.8544280000000001,-0.523485,0.0748742,1.30196,-0.505777,0.327338,1.36099,-0.371066,0.214915,0.8475830000000001,-0.544441,0.355238,0.86127,-0.502536,-0.0102562,1.13356,-0.673125,-0.08676790000000001,1.06457,-0.499809,-0.12354799999999999,1.06736,-0.468222,-0.16032900000000003,1.07014,-0.436634,-0.0532288,1.10726,-0.464525,0.428595,1.20428,-0.201371,0.278599,1.33847,-0.21339300000000003,0.25785,1.38069,-0.201326,0.237101,1.42291,-0.18925999999999998,0.291272,1.36161,-0.272528,0.134616,0.49517400000000006,-0.465787,0.155869,0.118842,-0.529101,0.0293208,0.0176246,-0.37432899999999997,0.44457,0.507414,-0.442271,0.536485,0.147432,-0.529094,0.5721269999999999,-0.00535956,-0.375294
0.186164,1.42279,-0.45616900000000005,0.19221900000000003,1.34968,-0.44644500000000004,0.233667,1.23306,-0.49064,0.256208,1.13726,-0.51632,0.294648,0.843309,-0.537891,0.0760902,1.28547,-0.522368,0.321603,1.34682,-0.374313,0.224999,0.837876,-0.560884,0.36429,0.848738,-0.514905,0.0179722,1.10943,-0.693374,-0.0582702,1.02573,-0.526541,-0.0974678,1.02222,-0.498088,-0.136665,1.01872,-0.469634,-0.034855000000000004,1.07261,-0.488506,0.40271,1.17316,-0.210388,0.249184,1.30374,-0.21593900000000002,0.22535799999999998,1.3431,-0.2004,0.20153300000000002,1.38246,-0.184862,0.264695,1.3347200000000001,-0.270638,0.118879,0.49430799999999997,-0.47413200000000005,0.141396,0.126991,-0.577365,0.0247234,0.0147736,-0.42241,0.45895,0.495794,-0.457492,0.5649770000000001,0.140126,-0.545792,0.5777770000000001,-0.00432685,-0.37975499999999995
0.182212,1.39833,-0.467745,0.189508,1.3249100000000003,-0.460192,0.235795,1.21005,-0.504201,0.261764,1.11508,-0.5297270000000001,0.304723,0.8220430000000001,-0.550822,0.0782052,1.25687,-0.541153,0.315417,1.32087,-0.378795,0.23598,0.816986,-0.576473,0.37345999999999996,0.8270959999999999,-0.525178,0.0474475,1.07202,-0.709948,-0.0284426,0.981311,-0.546652,-0.0687693,0.9749160000000001,-0.520361,-0.109096,0.968521,-0.49406999999999995,-0.0114108,1.03077,-0.508497,0.384388,1.12583,-0.234534,0.220077,1.2410700000000001,-0.215188,0.193108,1.27435,-0.192301,0.16614,1.30762,-0.169415,0.231935,1.28339,-0.26274000000000003,0.10233,0.48463500000000004,-0.48423900000000003,0.127719,0.131375,-0.6279370000000001,0.00394455,0.00839256,-0.487335,0.47347900000000004,0.475564,-0.46819000000000005,0.594373,0.12676199999999999,-0.564189,0.59441,0.000642606,-0.384272
0.17667100000000002,1.3652199999999999,-0.480125,0.185255,1.29158,-0.474767,0.23660599999999998,1.17859,-0.517973,0.26594,1.08452,-0.543155,0.314731,0.792588,-0.562667,0.0809015,1.21818,-0.561942,0.308095,1.28499,-0.38571500000000003,0.24719200000000002,0.786636,-0.591167,0.382264,0.798536,-0.534174,0.0753453,1.02312,-0.7217230000000001,0.000532748,0.931879,-0.558229,-0.0410548,0.923384,-0.534636,-0.0826423,0.9148890000000001,-0.511042,0.0102616,0.984699,-0.522062,0.375318,1.07169,-0.269121,0.19856500000000002,1.1524800000000002,-0.215416,0.169345,1.17553,-0.18421800000000002,0.140125,1.19858,-0.153021,0.200307,1.20531,-0.252815,0.08507110000000001,0.46723,-0.498846,0.120313,0.129712,-0.674704,-0.0262729,0.00141367,-0.564014,0.48360300000000006,0.447956,-0.47375900000000004,0.6188750000000001,0.107595,-0.579752,0.601556,0.00487637,-0.385199
0.166848,1.32905,-0.492167,0.176343,1.25535,-0.48861,0.23255800000000001,1.1446,-0.531564,0.265268,1.05175,-0.557121,0.32315,0.761889,-0.574002,0.0821402,1.17384,-0.583201,0.29825500000000005,1.24266,-0.395017,0.2572,0.752684,-0.605225,0.389096,0.7710899999999999,-0.542786,0.0967413,0.9668470000000001,-0.726549,0.027262300000000003,0.881073,-0.557824,-0.0154508,0.8705800000000001,-0.5372370000000001,-0.058163900000000004,0.860087,-0.51665,0.0286487,0.93754,-0.526167,0.3762,1.01812,-0.310668,0.196114,1.03933,-0.22251,0.167597,1.04769,-0.184102,0.13908099999999998,1.05606,-0.14569300000000002,0.18143499999999999,1.0978,-0.246142,0.0696759,0.44478700000000004,-0.5223960000000001,0.12122400000000001,0.12046799999999999,-0.717961,-0.038563,-0.00589243,-0.6236440000000001,0.484433,0.420377,-0.47395200000000004,0.63105,0.08832670000000001,-0.5905210000000001,0.601284,0.00629489,-0.386608
0.150533,1.29789,-0.505167,0.15945399999999998,1.22414,-0.502784,0.219941,1.11602,-0.546626,0.2555,1.02447,-0.573063,0.32685899999999996,0.738121,-0.5841320000000001,0.07490490000000001,1.1337000000000002,-0.60245,0.28300000000000003,1.20229,-0.40793599999999997,0.263202,0.72257,-0.617525,0.390512,0.753669,-0.550747,0.10631,0.912934,-0.7202930000000001,0.0431148,0.841609,-0.5426080000000001,0.0015761,0.8320420000000001,-0.519341,-0.0399625,0.8224750000000001,-0.496074,0.043974000000000006,0.900935,-0.51668,0.380147,0.974737,-0.359062,0.22684300000000002,0.9101210000000001,-0.245153,0.205962,0.90029,-0.202425,0.185081,0.890459,-0.159697,0.191939,0.964468,-0.249706,0.06780459999999999,0.413814,-0.559942,0.133745,0.0889102,-0.7501410000000001,-0.0365738,-0.00711146,-0.639841,0.478613,0.40213099999999996,-0.47668,0.632617,0.07485699999999999,-0.597121,0.602887,0.007753670000000001,-0.38744300000000004
0.12860200000000002,1.27977,-0.521819,0.135863,1.20589,-0.519201,0.19918,1.09954,-0.56337,0.238586,1.00936,-0.589047,0.32054499999999997,0.725637,-0.5966870000000001,0.05219940000000001,1.11086,-0.6176039999999999,0.26287,1.1776600000000002,-0.42686599999999997,0.259714,0.707739,-0.633949,0.38137099999999996,0.7435299999999999,-0.5594330000000001,0.0942321,0.8774250000000001,-0.703343,0.0463204,0.831787,-0.512885,0.0064178,0.822712,-0.486736,-0.0334847,0.8136369999999999,-0.460586,0.042413400000000004,0.8944610000000001,-0.49709600000000004,0.376894,0.953473,-0.408176,0.306851,0.7978270000000001,-0.300841,0.306235,0.77115,-0.260266,0.305618,0.7444719999999999,-0.219692,0.25472,0.8302760000000001,-0.28029800000000005,0.0656698,0.396901,-0.583426,0.145351,0.0647683,-0.754963,-0.0355971,-0.00348396,-0.641892,0.472487,0.393539,-0.481774,0.635554,0.0696721,-0.5991850000000001,0.605053,0.0093288,-0.38754800000000006
