0.397566,1.43388,-0.486798,0.417985,1.36167,-0.48548,0.448782,1.2340200000000001,-0.49095500000000003,0.46042000000000005,1.13311,-0.48598,0.433604,0.838677,-0.45063600000000004,0.33344999999999997,1.30856,-0.5955550000000001,0.5223,1.3615199999999998,-0.39169600000000004,0.402832,0.8347180000000001,-0.5173180000000001,0.464377,0.842632,-0.383963,0.0925247,1.26675,-0.657331,-0.080339,1.3390199999999999,-0.582841,-0.0994059,1.38263,-0.5924710000000001,-0.11847300000000001,1.42624,-0.6021,-0.057883899999999995,1.36131,-0.526348,0.724906,1.44405,-0.2662,0.855249,1.5289400000000002,-0.137914,0.885589,1.56547,-0.127759,0.91593,1.60201,-0.11760400000000001,0.8196460000000001,1.54407,-0.08599069999999999,0.33988799999999997,0.470273,-0.523981,0.501324,0.126419,-0.5662780000000001,0.323489,-0.00489337,-0.569369,0.224986,0.570991,-0.308271,0.251449,0.19178,-0.346876,0.07899790000000001,0.0774138,-0.266123
0.385856,1.40361,-0.49649000000000004,0.406961,1.33159,-0.497053,0.443386,1.20542,-0.502104,0.459353,1.1051,-0.497068,0.44430300000000006,0.8106720000000001,-0.45921,0.316581,1.27264,-0.60077,0.514294,1.34208,-0.410142,0.411585,0.804992,-0.524834,0.47702,0.8163469999999999,-0.393596,0.07836649999999999,1.19194,-0.619487,-0.0996491,1.22624,-0.531242,-0.131896,1.26177,-0.5387,-0.164142,1.29731,-0.5461590000000001,-0.081831,1.2540900000000001,-0.47557000000000005,0.7055490000000001,1.46623,-0.302369,0.819896,1.5907900000000001,-0.19253599999999998,0.846129,1.63165,-0.193306,0.8723609999999999,1.6725100000000002,-0.194075,0.7805759999999999,1.6168700000000003,-0.14819100000000002,0.36898400000000003,0.43756500000000004,-0.527754,0.530154,0.0926615,-0.561694,0.328291,-0.0048930200000000005,-0.567101,0.213171,0.571805,-0.30752,0.1531,0.195461,-0.33501800000000004,-0.0297825,0.141409,-0.221133
0.37168700000000005,1.37192,-0.505993,0.393657,1.3002,-0.508304,0.438893,1.17686,-0.511907,0.461001,1.07775,-0.506203,0.455668,0.78429,-0.46722,0.300454,1.22908,-0.604311,0.50204,1.32465,-0.42857500000000004,0.421175,0.7786660000000001,-0.531933,0.490161,0.789911,-0.40251600000000004,0.0795674,1.10943,-0.5819080000000001,-0.0972856,1.10188,-0.48537399999999997,-0.139496,1.12498,-0.49192500000000006,-0.181706,1.14809,-0.498475,-0.0888259,1.1332200000000001,-0.42935,0.6800060000000001,1.4768299999999999,-0.334872,0.776802,1.6234000000000002,-0.23587800000000003,0.798284,1.66656,-0.241666,0.8197660000000001,1.7097300000000002,-0.247454,0.7341920000000001,1.6500700000000001,-0.19507000000000002,0.36576000000000003,0.412965,-0.536273,0.539243,0.0740254,-0.569584,0.328409,-0.0027372000000000004,-0.562552,0.20675000000000002,0.5693710000000001,-0.31382000000000004,0.061353,0.216067,-0.31569800000000003,-0.122255,0.22872800000000001,-0.19133400000000003
0.35625900000000005,1.3429,-0.514119,0.38002600000000003,1.27183,-0.517942,0.43525100000000005,1.1526,-0.52057,0.463523,1.05508,-0.5147160000000001,0.46516100000000005,0.76261,-0.47415999999999997,0.28630900000000004,1.18892,-0.605419,0.488686,1.30873,-0.44445700000000005,0.42808999999999997,0.7568760000000001,-0.537421,0.502233,0.768341,-0.41090800000000005,0.0981025,1.03123,-0.54777,-0.06758940000000001,0.973476,-0.44845799999999997,-0.115131,0.979528,-0.456301,-0.16267299999999998,0.9855800000000001,-0.464145,-0.0724402,1.00694,-0.393236,0.6521800000000001,1.48009,-0.35777200000000003,0.7377400000000001,1.63634,-0.263329,0.7573489999999999,1.68019,-0.270471,0.776957,1.72404,-0.27761399999999997,0.6927679999999999,1.6627,-0.224923,0.350781,0.395244,-0.545929,0.5427460000000001,0.06560830000000001,-0.569916,0.32858899999999996,-0.00104501,-0.56211,0.203753,0.568257,-0.32314,-0.00964345,0.2529,-0.29350000000000004,-0.18387499999999998,0.331199,-0.180198
0.342029,1.3208900000000001,-0.520895,0.36774700000000005,1.25056,-0.525573,0.43117500000000003,1.13548,-0.527851,0.464379,1.03949,-0.522551,0.469968,0.7478140000000001,-0.48145899999999997,0.273951,1.1584999999999999,-0.6042730000000001,0.47789299999999996,1.29564,-0.45800199999999996,0.42930300000000005,0.7425660000000001,-0.542516,0.510631,0.7530570000000001,-0.42041100000000003,0.122522,0.9746030000000001,-0.521447,-0.015739200000000002,0.864256,-0.4247,-0.0624186,0.8513299999999999,-0.428211,-0.10909800000000001,0.8384050000000001,-0.431722,-0.026214,0.8857389999999999,-0.36452199999999996,0.630062,1.47474,-0.36647399999999997,0.705183,1.63724,-0.273711,0.726052,1.6802000000000001,-0.282466,0.746921,1.72317,-0.291221,0.6567700000000001,1.66706,-0.24274,0.336023,0.384624,-0.544062,0.543069,0.0644258,-0.57035,0.328568,-0.0010054,-0.561967,0.198273,0.577063,-0.329387,-0.0529777,0.294783,-0.2741,-0.211784,0.41356499999999996,-0.174235
0.329857,1.30804,-0.525231,0.357279,1.23834,-0.529492,0.42586799999999997,1.12633,-0.534077,0.46226900000000004,1.03145,-0.529992,0.47014000000000006,0.741163,-0.48645000000000005,0.262233,1.1424400000000001,-0.601569,0.468621,1.28882,-0.46718400000000004,0.426194,0.7359310000000001,-0.54519,0.514086,0.74639,-0.427718,0.142859,0.943131,-0.5034040000000001,0.0401469,0.7956770000000001,-0.411971,-0.00391036,0.77554,-0.41541100000000003,-0.0479676,0.755403,-0.41885100000000003,0.0293958,0.808514,-0.34942300000000004,0.611476,1.46986,-0.365072,0.6778780000000001,1.63386,-0.268402,0.7001949999999999,1.67634,-0.27588999999999997,0.7225119999999999,1.71882,-0.283378,0.626788,1.66506,-0.24371700000000002,0.326745,0.37972,-0.538126,0.542359,0.0658677,-0.571191,0.32847200000000004,-0.00145126,-0.561604,0.19002400000000003,0.6023850000000001,-0.322487,-0.0741842,0.333054,-0.263157,-0.22247499999999998,0.46164299999999997,-0.15937900000000002
0.321021,1.30762,-0.527942,0.349409,1.2383199999999999,-0.532408,0.41971600000000003,1.12751,-0.53943,0.457258,1.03304,-0.536286,0.46731,0.7438429999999999,-0.4889,0.252986,1.13883,-0.599411,0.46175600000000006,1.29081,-0.47291200000000005,0.421267,0.7375449999999999,-0.5459040000000001,0.51335,0.7501380000000001,-0.43190300000000004,0.150593,0.9320430000000001,-0.497618,0.0601278,0.7811150000000001,-0.399183,0.0162221,0.7603650000000001,-0.39945,-0.0276836,0.739615,-0.399716,0.053156999999999996,0.7950579999999999,-0.336337,0.5931730000000001,1.47236,-0.357246,0.6528870000000001,1.63342,-0.25167100000000003,0.676039,1.6759700000000002,-0.255118,0.69919,1.71852,-0.258565,0.600678,1.66373,-0.22825299999999998,0.32631,0.380178,-0.535954,0.541954,0.0666419,-0.5717150000000001,0.328469,-0.0018672900000000002,-0.561481,0.184499,0.631954,-0.310593,-0.08634700000000001,0.37020400000000003,-0.24726299999999998,-0.228709,0.502392,-0.139777
0.315989,1.32147,-0.531107,0.343401,1.25179,-0.536344,0.41247999999999996,1.14018,-0.542786,0.449521,1.04552,-0.5393600000000001,0.463084,0.7563190000000001,-0.48973500000000003,0.246011,1.15223,-0.602949,0.455585,1.30328,-0.47527400000000003,0.417095,0.74821,-0.546554,0.509071,0.764425,-0.432925,0.140097,0.9490179999999999,-0.497604,0.0439097,0.809164,-0.38878500000000005,-0.00100269,0.791003,-0.385407,-0.045915,0.772842,-0.382029,0.0406626,0.828664,-0.32712600000000003,0.5760810000000001,1.48293,-0.345601,0.62705,1.6410200000000001,-0.231316,0.648959,1.68436,-0.231416,0.670867,1.7277000000000002,-0.231516,0.572868,1.6684700000000001,-0.208871,0.33644599999999997,0.38738900000000004,-0.535113,0.541607,0.06710239999999999,-0.572674,0.32843000000000006,-0.00209711,-0.5608890000000001,0.17905000000000001,0.66047,-0.302135,-0.094216,0.405468,-0.22362300000000002,-0.22971699999999998,0.544996,-0.11663500000000002
0.314703,1.3473,-0.530738,0.339793,1.2767700000000002,-0.536492,0.40492100000000003,1.1628100000000001,-0.542919,0.439822,1.0673300000000001,-0.539632,0.456791,0.7775790000000001,-0.48983899999999997,0.23881,1.18446,-0.607008,0.451211,1.32429,-0.472295,0.412198,0.767298,-0.547414,0.5013839999999999,0.787855,-0.432273,0.116813,0.98925,-0.503965,0.00510655,0.865406,-0.390665,-0.0416308,0.852285,-0.38931800000000005,-0.0883681,0.839164,-0.387971,-0.000725674,0.892203,-0.332009,0.5592130000000001,1.5039500000000001,-0.332061,0.597232,1.66262,-0.21360600000000002,0.6185280000000001,1.70625,-0.212512,0.639824,1.74988,-0.211419,0.540636,1.68985,-0.19785699999999998,0.35490900000000003,0.402158,-0.532684,0.539807,0.0703981,-0.575512,0.3283,-0.00290168,-0.559029,0.173714,0.6913290000000001,-0.29035,-0.09050570000000001,0.430415,-0.201357,-0.237505,0.554166,-0.09016149999999999
0.318369,1.3823400000000001,-0.526149,0.340124,1.31072,-0.532114,0.398246,1.19315,-0.540512,0.42910200000000004,1.09626,-0.5382990000000001,0.446452,0.8054859999999999,-0.489574,0.23286600000000002,1.2311400000000001,-0.606594,0.451888,1.3516700000000001,-0.466227,0.402531,0.7935550000000001,-0.5473480000000001,0.49037100000000006,0.817412,-0.431809,0.0880861,1.04566,-0.515791,-0.043113000000000005,0.934302,-0.41072600000000004,-0.0907283,0.9275920000000001,-0.41751600000000005,-0.138344,0.920881,-0.424306,-0.055499599999999996,0.967129,-0.356305,0.542931,1.5327099999999998,-0.316078,0.557299,1.69489,-0.197152,0.575986,1.73971,-0.19676100000000002,0.594674,1.7845300000000002,-0.19637000000000002,0.49780500000000005,1.71964,-0.190781,0.372655,0.42517499999999997,-0.532187,0.5326080000000001,0.08191050000000001,-0.583863,0.32770000000000005,-0.00457032,-0.553512,0.168972,0.7206950000000001,-0.276326,-0.0688937,0.43430300000000005,-0.191753,-0.24104,0.514626,-0.076734
0.326971,1.4213399999999998,-0.519363,0.343983,1.34851,-0.526049,0.393527,1.22722,-0.536309,0.419013,1.12876,-0.5355850000000001,0.432775,0.83627,-0.48950499999999997,0.231288,1.2827099999999998,-0.602752,0.457521,1.38189,-0.459996,0.387583,0.824019,-0.5462210000000001,0.477966,0.848517,-0.432798,0.0620466,1.10887,-0.5338700000000001,-0.0903967,1.00919,-0.44739400000000007,-0.135165,1.00515,-0.46577399999999997,-0.179933,1.0011100000000002,-0.484155,-0.113178,1.04734,-0.400297,0.526047,1.5641,-0.29965,0.50303,1.72663,-0.18256599999999998,0.5138510000000001,1.77397,-0.183042,0.524671,1.82131,-0.18351800000000001,0.439921,1.7410400000000001,-0.18403300000000003,0.373284,0.45465200000000006,-0.532428,0.5129140000000001,0.10499000000000001,-0.598197,0.32725200000000004,-0.0070179100000000005,-0.542926,0.1663,0.737932,-0.26708400000000004,-0.0287103,0.417363,-0.197607,-0.225826,0.434261,-0.0965625
0.337269,1.45618,-0.511016,0.348534,1.38239,-0.519046,0.390888,1.2586,-0.5313490000000001,0.410969,1.15889,-0.532251,0.415049,0.864956,-0.48928,0.234118,1.32838,-0.598673,0.464662,1.40667,-0.452202,0.36695,0.854958,-0.544012,0.46314700000000003,0.874949,-0.434557,0.04012520000000001,1.17255,-0.55755,-0.131358,1.08675,-0.495226,-0.17221,1.08862,-0.521417,-0.213062,1.0905,-0.5476080000000001,-0.156978,1.12791,-0.45231200000000005,0.503619,1.5887700000000002,-0.282104,0.43764000000000003,1.74506,-0.173146,0.44012900000000005,1.79355,-0.172499,0.442618,1.8420500000000002,-0.17185099999999998,0.374169,1.7484800000000003,-0.18549,0.347509,0.48595700000000003,-0.52707,0.475045,0.13561700000000002,-0.611224,0.32933500000000004,-0.00956158,-0.527219,0.17003900000000002,0.729617,-0.261951,0.0238492,0.380352,-0.215646,-0.178355,0.342042,-0.13192
0.34496499999999997,1.47981,-0.502544,0.351288,1.40554,-0.511467,0.388519,1.28031,-0.5257630000000001,0.404167,1.17985,-0.528131,0.397046,0.885274,-0.489085,0.238546,1.36059,-0.595576,0.468786,1.42175,-0.443046,0.346493,0.8789490000000001,-0.542128,0.447596,0.8915959999999999,-0.436051,0.0219656,1.23173,-0.585782,-0.16531600000000002,1.16719,-0.5481980000000001,-0.200106,1.17602,-0.580908,-0.234896,1.18486,-0.613617,-0.19038,1.21248,-0.509304,0.470639,1.59575,-0.260486,0.36674,1.73995,-0.16527999999999998,0.362957,1.78832,-0.16320900000000002,0.359174,1.8366900000000002,-0.161139,0.307135,1.73636,-0.19032000000000002,0.304339,0.512555,-0.5137510000000001,0.426292,0.166112,-0.619538,0.33366999999999997,-0.0108221,-0.517063,0.185117,0.6978270000000001,-0.261739,0.082227,0.33107100000000006,-0.24332,-0.104271,0.24087700000000004,-0.163048
0.348909,1.4904,-0.49437600000000004,0.35193800000000003,1.4160400000000002,-0.504287,0.385375,1.2899600000000002,-0.520299,0.397851,1.18909,-0.5239860000000001,0.381453,0.8945879999999999,-0.48875500000000005,0.24340699999999998,1.3758000000000001,-0.594793,0.46738599999999997,1.42648,-0.429766,0.32967799999999997,0.891447,-0.540895,0.43322400000000005,0.897726,-0.43662300000000004,0.0091289,1.28503,-0.6167969999999999,-0.18931699999999999,1.25201,-0.603333,-0.218181,1.2657800000000001,-0.6398780000000001,-0.247045,1.27955,-0.6764230000000001,-0.211488,1.3010499999999998,-0.567337,0.42595700000000003,1.57942,-0.233543,0.293421,1.7075399999999998,-0.151871,0.28395800000000004,1.75495,-0.147268,0.274495,1.80236,-0.14266500000000001,0.240294,1.70047,-0.188203,0.253456,0.532653,-0.493108,0.37317100000000003,0.191916,-0.618217,0.28248100000000004,0.00292447,-0.539699,0.211847,0.652042,-0.270918,0.14474399999999998,0.276695,-0.276856,-0.0217904,0.15168900000000002,-0.199495
0.348375,1.48813,-0.485555,0.34962400000000005,1.4137899999999999,-0.495947,0.38000300000000004,1.28716,-0.513688,0.39056399999999997,1.18614,-0.519028,0.370449,0.891365,-0.488488,0.24759699999999998,1.37582,-0.595027,0.45954900000000004,1.41809,-0.410818,0.317604,0.890262,-0.539629,0.42329,0.8924639999999999,-0.43735599999999997,0.00435424,1.33423,-0.6471049999999999,-0.19697299999999998,1.3388499999999999,-0.657028,-0.221644,1.35846,-0.6939770000000001,-0.246315,1.37807,-0.7309260000000001,-0.214149,1.38852,-0.619202,0.37038800000000005,1.53617,-0.20657699999999998,0.218844,1.6457,-0.131132,0.203556,1.69032,-0.119594,0.188267,1.73495,-0.108056,0.17224599999999998,1.6413,-0.17587499999999998,0.20358,0.544531,-0.47409,0.29385300000000003,0.195856,-0.602005,0.169014,0.0265996,-0.525165,0.245976,0.603047,-0.290304,0.208033,0.224666,-0.319237,0.0620757,0.0772704,-0.239875
0.34356699999999996,1.47327,-0.47515799999999997,0.343159,1.39886,-0.48521400000000003,0.37179900000000005,1.2722499999999999,-0.505743,0.381667,1.17133,-0.513644,0.362337,0.875909,-0.48923900000000003,0.248193,1.36408,-0.592917,0.444314,1.3961000000000001,-0.387059,0.308051,0.8758119999999999,-0.538859,0.416619,0.8760030000000001,-0.439627,0.009840600000000001,1.37724,-0.6743049999999999,-0.18401800000000001,1.4241,-0.703895,-0.202949,1.4491399999999999,-0.740952,-0.22188,1.47417,-0.778009,-0.19571100000000002,1.47395,-0.66425,0.313528,1.4664599999999999,-0.18321500000000002,0.143351,1.54892,-0.11327,0.119605,1.58795,-0.09679209999999999,0.0958584,1.62697,-0.0803145,0.103343,1.54604,-0.1641,0.16690200000000002,0.544028,-0.456261,0.187341,0.177953,-0.56423,0.0302076,0.056686,-0.460349,0.280229,0.555409,-0.315354,0.267313,0.178889,-0.37497,0.143953,0.0132937,-0.293268
0.335108,1.4450100000000001,-0.462915,0.33278399999999997,1.37051,-0.471973,0.361044,1.2445300000000001,-0.496533,0.370903,1.14396,-0.508005,0.35489600000000004,0.8479410000000001,-0.491226,0.24582400000000001,1.3422,-0.58779,0.420567,1.35974,-0.358512,0.299202,0.8480759999999999,-0.5392600000000001,0.41058700000000004,0.847802,-0.44320099999999996,0.0276625,1.4089500000000001,-0.695304,-0.147534,1.49882,-0.738684,-0.158702,1.52939,-0.774726,-0.169869,1.5599600000000002,-0.810768,-0.15166000000000002,1.54746,-0.6961459999999999,0.261251,1.37665,-0.163728,0.0730946,1.4230600000000002,-0.10808400000000001,0.0391971,1.45284,-0.0901302,0.00529971,1.4826300000000001,-0.07217609999999999,0.0413825,1.4209800000000001,-0.164499,0.13953200000000002,0.529687,-0.439456,0.0705051,0.158749,-0.5005,-0.09589990000000001,0.101464,-0.361835,0.308646,0.506857,-0.342252,0.319375,0.140133,-0.44821,0.193326,-0.00374776,-0.337517
0.32327100000000003,1.4054,-0.448564,0.31903400000000004,1.33091,-0.45689500000000005,0.348135,1.20622,-0.48652700000000004,0.359318,1.10647,-0.5029359999999999,0.35031399999999996,0.8104210000000001,-0.495728,0.241877,1.3097800000000002,-0.580423,0.390563,1.30879,-0.329706,0.293771,0.809778,-0.542755,0.40685400000000005,0.81106,-0.44871000000000005,0.0571913,1.42577,-0.707094,-0.0894741,1.5544499999999999,-0.7579290000000001,-0.09109339999999999,1.5895599999999999,-0.7914329999999999,-0.0927126,1.62468,-0.824937,-0.086813,1.59917,-0.711181,0.213981,1.26611,-0.154761,0.0164336,1.27619,-0.11569499999999999,-0.0240375,1.29604,-0.0976292,-0.0645086,1.31589,-0.0795638,-0.00868535,1.27922,-0.17529699999999998,0.114343,0.510312,-0.420475,-0.027433100000000002,0.155519,-0.410124,-0.181889,0.167915,-0.248217,0.32000900000000004,0.462168,-0.361771,0.335131,0.10886900000000001,-0.509077,0.205093,0.00533612,-0.364395
0.307846,1.36131,-0.432666,0.30267700000000003,1.28695,-0.441382,0.334381,1.16448,-0.476979,0.34850700000000007,1.06639,-0.499881,0.350169,0.771639,-0.5047079999999999,0.237728,1.2713400000000001,-0.572477,0.356444,1.2472400000000001,-0.304152,0.293737,0.76941,-0.551821,0.40659700000000004,0.773864,-0.45760399999999996,0.0914226,1.42416,-0.7097629999999999,-0.0182735,1.5853700000000002,-0.761063,-0.007914520000000001,1.6203299999999998,-0.793136,0.0024445,1.6553,-0.8252079999999999,-0.00535057,1.6261400000000001,-0.7124469999999999,0.177532,1.14123,-0.16146100000000002,-0.0205903,1.1187500000000001,-0.131548,-0.0637437,1.12776,-0.11117800000000001,-0.106897,1.13677,-0.09080719999999999,-0.044416500000000005,1.1354300000000002,-0.189399,0.09770630000000001,0.495355,-0.399202,-0.0828276,0.172367,-0.303433,-0.228343,0.251746,-0.1525,0.304867,0.433265,-0.355282,0.33578800000000003,0.0903053,-0.523351,0.208594,0.0062090900000000004,-0.36225700000000005
0.291186,1.32101,-0.41781300000000005,0.286085,1.24679,-0.427198,0.321233,1.12759,-0.469949,0.338292,1.03177,-0.499471,0.34869999999999995,0.7394620000000001,-0.512661,0.234436,1.23835,-0.564526,0.3265,1.18321,-0.288594,0.29418099999999997,0.735175,-0.561838,0.403217,0.743745,-0.463493,0.118266,1.4097,-0.708583,0.049262600000000004,1.5944200000000002,-0.750661,0.07240020000000001,1.62352,-0.7818970000000001,0.0955378,1.65263,-0.813132,0.07537340000000001,1.6268600000000002,-0.701082,0.160434,1.02298,-0.186821,-0.0305442,0.964117,-0.160075,-0.0732685,0.958591,-0.13766,-0.115993,0.953065,-0.115245,-0.0605176,0.9917090000000001,-0.21040400000000004,0.09091519999999999,0.489056,-0.37493000000000004,-0.102104,0.204756,-0.20758800000000002,-0.24578600000000003,0.330849,-0.09024800000000001,0.28439800000000004,0.411565,-0.352294,0.342367,0.07576340000000001,-0.527306,0.208832,0.00839748,-0.363055
0.275028,1.29368,-0.407517,0.271023,1.2196500000000001,-0.41820700000000005,0.30876200000000004,1.10301,-0.465544,0.32857100000000006,1.00877,-0.498277,0.344144,0.7182040000000001,-0.514374,0.231742,1.21651,-0.560365,0.304812,1.13514,-0.28563700000000003,0.29374700000000004,0.712214,-0.567603,0.394539,0.7241920000000001,-0.461153,0.134856,1.39951,-0.704362,0.0894567,1.5936500000000002,-0.734352,0.124504,1.6130099999999998,-0.7618330000000001,0.159552,1.6323699999999999,-0.789315,0.11965,1.61464,-0.681057,0.165442,0.934945,-0.221552,-0.00678474,0.832522,-0.199191,-0.0454819,0.815034,-0.17563099999999998,-0.08417909999999999,0.797546,-0.152072,-0.0458991,0.862319,-0.24132,0.0855049,0.493997,-0.35349200000000003,-0.11178,0.236209,-0.151725,-0.254048,0.3809,-0.056151200000000005,0.255222,0.399865,-0.35056600000000004,0.340421,0.0726982,-0.530495,0.209509,0.00769484,-0.36316000000000004
0.259896,1.28401,-0.403321,0.25749,1.2100600000000001,-0.414653,0.29775,1.09484,-0.463386,0.31969400000000003,1.00121,-0.496487,0.337711,0.711186,-0.5128900000000001,0.22361999999999999,1.21126,-0.55809,0.28991700000000004,1.11357,-0.28771,0.289127,0.705239,-0.567785,0.38629199999999997,0.7171299999999999,-0.458004,0.142173,1.4016,-0.702122,0.101708,1.5982,-0.721254,0.14116,1.61683,-0.7425790000000001,0.180612,1.63546,-0.763903,0.12593000000000001,1.6134000000000002,-0.6631610000000001,0.189026,0.8860429999999999,-0.24694,0.0434371,0.747245,-0.23310199999999998,0.0108872,0.7207380000000001,-0.208683,-0.0216628,0.694232,-0.184265,-0.00425504,0.7735609999999999,-0.26811,0.0786488,0.502874,-0.34068600000000004,-0.118392,0.254343,-0.127395,-0.256938,0.403795,-0.0336908,0.23860900000000002,0.39522300000000005,-0.351269,0.34036,0.0725591,-0.530511,0.20930700000000002,0.0075783199999999995,-0.36327800000000005
0.24762,1.29399,-0.406431,0.248337,1.2198,-0.416617,0.290099,1.10403,-0.462703,0.31285599999999997,1.00977,-0.49338099999999996,0.328658,0.719106,-0.508257,0.21529900000000002,1.21937,-0.559643,0.283189,1.12229,-0.289983,0.280291,0.714901,-0.5635020000000001,0.37702399999999997,0.723308,-0.45302100000000006,0.13004300000000002,1.4108,-0.699991,0.08537020000000001,1.6071700000000002,-0.7096169999999999,0.124823,1.62838,-0.728381,0.16427600000000003,1.6495900000000001,-0.7471460000000001,0.107217,1.6193700000000002,-0.6498959999999999,0.22662500000000002,0.8785689999999999,-0.258236,0.112061,0.713432,-0.24219300000000002,0.08721999999999999,0.681267,-0.21561,0.0623787,0.6491020000000001,-0.189027,0.0567765,0.7341620000000001,-0.26877300000000004,0.0677153,0.510841,-0.33990000000000004,-0.132494,0.25950500000000004,-0.13294,-0.259923,0.40793799999999997,-0.0232,0.237425,0.396487,-0.350421,0.34039400000000003,0.0740838,-0.5294,0.209032,0.00720326,-0.36316699999999996
0.239946,1.31921,-0.415756,0.24513300000000002,1.24472,-0.42265700000000006,0.28619,1.12681,-0.46366799999999997,0.307864,1.03099,-0.490019,0.31782,0.738941,-0.5003029999999999,0.205215,1.23797,-0.563451,0.289478,1.15505,-0.294236,0.26862600000000003,0.736707,-0.554929,0.367012,0.7411709999999999,-0.445685,0.0991893,1.4253,-0.694888,0.0426408,1.61877,-0.6994540000000001,0.0793219,1.6432400000000003,-0.71981,0.11600300000000001,1.6677000000000002,-0.740166,0.0666062,1.63172,-0.640711,0.266735,0.907558,-0.25133700000000003,0.185749,0.7263580000000001,-0.21583400000000003,0.170155,0.692525,-0.18468199999999999,0.15456,0.658692,-0.153529,0.124922,0.735971,-0.235842,0.05333910000000001,0.518371,-0.34803,-0.14727200000000001,0.251145,-0.16247399999999998,-0.27603700000000003,0.382759,-0.034403,0.244564,0.40409300000000004,-0.355069,0.340795,0.0762494,-0.5278090000000001,0.20867999999999998,0.006789079999999999,-0.363253
0.23421500000000003,1.35391,-0.430479,0.244586,1.27963,-0.43363100000000004,0.283589,1.15893,-0.46799799999999997,0.303389,1.06134,-0.488675,0.308579,0.767191,-0.49235700000000004,0.191788,1.2618800000000001,-0.5689150000000001,0.303902,1.20413,-0.30374500000000004,0.258021,0.766866,-0.5457690000000001,0.359136,0.767514,-0.438955,0.0541017,1.43891,-0.684306,-0.0206595,1.6261400000000001,-0.6866500000000001,0.00806388,1.65516,-0.7129460000000001,0.036787200000000006,1.68417,-0.739242,0.00975955,1.6449500000000001,-0.632672,0.315697,0.9620050000000001,-0.23414500000000002,0.26526,0.7809550000000001,-0.161142,0.264089,0.751039,-0.122906,0.262917,0.7211230000000001,-0.0846693,0.200707,0.785699,-0.159408,0.0396691,0.532954,-0.360204,-0.15036,0.23561800000000002,-0.21335,-0.295934,0.328463,-0.0703272,0.253604,0.420356,-0.367044,0.340355,0.08232070000000001,-0.524405,0.207967,0.005882030000000001,-0.36330599999999996
0.227697,1.39106,-0.448682,0.243511,1.31768,-0.449088,0.281464,1.19472,-0.475761,0.29973500000000003,1.0956000000000001,-0.48940100000000003,0.298886,0.799686,-0.483814,0.17822800000000003,1.2866900000000001,-0.57617,0.319578,1.26112,-0.320924,0.24838200000000002,0.801253,-0.5372560000000001,0.34938800000000003,0.798115,-0.430381,0.0012778600000000002,1.44291,-0.6650100000000001,-0.0998063,1.61736,-0.6642170000000001,-0.0834754,1.64998,-0.696277,-0.0671446,1.6825999999999999,-0.7283369999999999,-0.0646222,1.64548,-0.617694,0.367129,1.03776,-0.213873,0.349495,0.873903,-0.0977168,0.361404,0.8534950000000001,-0.05529010000000001,0.373313,0.833087,-0.0128634,0.28820799999999996,0.8798050000000001,-0.0776747,0.0269817,0.555585,-0.371558,-0.132717,0.22174800000000003,-0.275979,-0.296974,0.261099,-0.128633,0.258708,0.443309,-0.378262,0.339122,0.09530480000000001,-0.5156860000000001,0.206188,0.00413876,-0.363555
0.218839,1.42364,-0.466525,0.239993,1.35164,-0.46559100000000003,0.279121,1.22762,-0.484554,0.297164,1.12773,-0.490918,0.289443,0.831553,-0.47335900000000003,0.16505299999999998,1.3074299999999999,-0.583635,0.330864,1.31595,-0.343782,0.240261,0.834035,-0.5279849999999999,0.338623,0.829069,-0.418741,-0.0471367,1.4327699999999999,-0.637247,-0.182906,1.58149,-0.627258,-0.1825,1.61705,-0.6603289999999999,-0.18209399999999998,1.65261,-0.6934,-0.150824,1.6196000000000002,-0.58589,0.415958,1.12914,-0.197258,0.43381000000000003,0.9975430000000001,-0.045547899999999995,0.45570099999999997,0.990568,-0.0027636300000000004,0.477592,0.983592,0.0400206,0.37722900000000004,1.006,-0.015220000000000001,0.016766700000000002,0.577544,-0.38276400000000005,-0.09809480000000001,0.215291,-0.34195300000000006,-0.269442,0.192009,-0.199498,0.251632,0.47181100000000004,-0.378412,0.33249,0.117499,-0.49798499999999996,0.201742,0.000432327,-0.36484099999999997
0.207139,1.4464,-0.480291,0.233464,1.3762,-0.478566,0.275345,1.2522900000000001,-0.491398,0.295037,1.15252,-0.492695,0.28366399999999997,0.857388,-0.46419699999999997,0.154592,1.32183,-0.589886,0.33449599999999996,1.35665,-0.365368,0.235418,0.8592040000000001,-0.519678,0.33190800000000004,0.855569,-0.408725,-0.083981,1.4019,-0.606665,-0.25045,1.51166,-0.576771,-0.269565,1.5471100000000002,-0.603905,-0.28868099999999997,1.58255,-0.63104,-0.226604,1.55583,-0.535867,0.459679,1.22456,-0.19075299999999998,0.511901,1.1388500000000001,-0.0158859,0.54042,1.14454,0.023007200000000002,0.568938,1.15023,0.061900300000000005,0.459896,1.15226,0.0202852,0.0137702,0.591258,-0.39356900000000006,-0.0519612,0.214838,-0.40210900000000005,-0.214872,0.132381,-0.27261399999999997,0.22743400000000003,0.503159,-0.367263,0.317492,0.146017,-0.470821,0.19434400000000002,-0.00495688,-0.36911900000000003
